4.68170;2.05983
4.68110;3.04674
4.68040;4.08055
4.67980;4.45860
4.67920;4.67825
4.67860;4.18049
4.67800;3.52020
4.67740;2.52522
4.67680;1.99404
4.67620;1.49825
4.67560;1.34570
4.67490;0.89687
4.67430;0.58510
4.67370;0.79652
4.67310;0.66568
4.67250;0.56385
4.67190;0.50754
4.67130;0.42771
4.67070;0.67411
4.67010;0.44407
4.66940;0.42809
4.66880;0.75951
4.66820;0.41069
4.66760;0.55453
4.66700;0.22671
4.66640;0.46483
4.66580;0.56466
4.66520;0.27865
4.66460;0.46757
4.66390;0.50284
4.66330;0.34923
4.66270;0.37950
4.66210;0.46708
4.66150;0.38205
4.66090;0.50085
4.66030;0.47011
4.65970;0.41501
4.65910;0.26791
4.65840;0.37456
4.65780;0.64519
4.65720;0.23985
4.65660;0.33896
4.65600;0.29616
4.65540;0.36517
4.65480;0.38028
4.65420;0.29677
4.65360;0.54375
4.65290;0.31798
4.65230;0.29936
4.65170;0.57795
4.65110;0.45435
4.65050;0.51327
4.64990;0.57161
4.64930;0.41025
4.64870;0.35161
4.64810;0.49648
4.64740;0.51074
4.64680;0.53056
4.64620;0.52709
4.64560;0.69895
4.64500;0.64025
4.64440;0.72074
4.64380;0.85911
4.64320;0.58489
4.64260;0.47290
4.64200;0.79018
4.64130;0.89427
4.64070;1.25095
4.64010;1.06885
4.63950;0.62802
4.63890;0.82968
4.63830;0.75011
4.63770;0.84680
4.63710;1.12488
4.63650;0.75077
4.63580;0.90828
4.63520;0.83400
4.63460;0.89598
4.63400;0.81619
4.63340;0.78569
4.63280;1.13991
4.63220;1.00478
4.63160;1.21400
4.63100;0.97529
4.63030;0.82447
4.62970;0.68220
4.62910;0.93673
4.62850;0.68305
4.62790;1.02496
4.62730;0.55148
4.62670;0.51342
4.62610;0.86362
4.62550;0.76187
4.62480;0.46453
4.62420;0.75004
4.62360;0.53568
4.62300;0.75333
4.62240;0.74838
4.62180;0.57114
4.62120;0.70745
4.62060;0.43844
4.62000;0.51868
4.61930;0.38322
4.61870;0.37441
4.61810;0.37837
4.61750;0.40969
4.61690;0.55093
4.61630;0.85217
4.61570;0.70652
4.61510;0.43704
4.61450;0.72161
4.61380;0.64915
4.61320;0.64044
4.61260;0.41159
4.61200;0.44553
4.61140;0.79244
4.61080;0.60166
4.61020;0.61396
4.60960;0.71264
4.60900;0.86528
4.60830;0.81482
4.60770;0.98089
4.60710;1.13055
4.60650;0.64991
4.60590;0.97293
4.60530;0.97651
4.60470;0.97310
4.60410;1.09839
4.60350;0.78352
4.60280;1.02165
4.60220;1.10082
4.60160;1.27840
4.60100;1.17590
4.60040;0.89344
4.59980;1.21115
4.59920;1.45433
4.59860;1.53934
4.59800;1.17221
4.59730;1.12380
4.59670;1.15399
4.59610;1.20905
4.59550;1.25553
4.59490;1.08133
4.59430;0.84719
4.59370;0.88929
4.59310;0.98390
4.59250;0.77643
4.59180;0.81557
4.59120;0.95860
4.59060;0.58396
4.59000;0.89223
4.58940;0.48962
4.58880;0.89792
4.58820;0.73616
4.58760;0.64769
4.58700;0.68247
4.58630;0.73839
4.58570;0.59752
4.58510;0.70351
4.58450;0.52960
4.58390;0.51672
4.58330;0.79049
4.58270;0.62935
4.58210;0.73695
4.58150;0.91391
4.58080;0.93314
4.58020;0.75475
4.57960;0.91855
4.57900;0.63256
4.57840;1.00502
4.57780;0.90650
4.57720;0.90553
4.57660;1.03557
4.57600;1.00193
4.57530;1.05743
4.57470;1.40554
4.57410;1.22869
4.57350;1.18541
4.57290;0.91246
4.57230;0.78407
4.57170;0.81239
4.57110;0.77186
4.57050;0.69706
4.56980;0.59691
4.56920;0.66762
4.56860;0.52840
4.56800;0.63800
4.56740;0.42396
4.56680;0.51756
4.56620;0.66231
4.56560;0.70937
4.56500;0.58737
4.56430;0.70892
4.56370;0.85582
4.56310;0.81105
4.56250;0.98333
4.56190;0.82114
4.56130;0.83202
4.56070;0.73597
4.56010;0.94840
4.55950;0.81476
4.55880;0.77225
4.55820;0.75397
4.55760;0.90825
4.55700;0.97921
4.55640;0.98855
4.55580;0.87247
4.55520;0.98957
4.55460;0.84701
4.55400;0.70841
4.55330;0.76108
4.55270;0.65376
4.55210;0.72552
4.55150;0.64327
4.55090;0.61109
4.55030;0.67980
4.54970;0.72932
4.54910;0.84668
4.54850;0.81542
4.54780;0.82751
4.54720;0.77170
4.54660;0.82572
4.54600;0.81531
4.54540;0.87534
4.54480;0.85269
4.54420;0.75215
4.54360;0.99451
4.54300;1.14953
4.54230;0.92750
4.54170;1.09489
4.54110;0.95883
4.54050;1.16532
4.53990;1.22203
4.53930;1.13550
4.53870;1.05728
4.53810;1.33002
4.53750;1.26898
4.53680;1.48419
4.53620;1.57334
4.53560;1.20536
4.53500;1.33316
4.53440;1.34836
4.53380;1.30632
4.53320;1.49414
4.53260;1.44496
4.53200;1.31891
4.53140;1.28281
4.53070;1.00728
4.53010;1.22390
4.52950;1.46052
4.52890;1.26673
4.52830;1.36985
4.52770;1.34632
4.52710;1.16932
4.52650;1.18631
4.52590;1.26536
4.52520;1.25232
4.52460;1.17065
4.52400;1.13036
4.52340;1.23197
4.52280;1.10926
4.52220;1.08017
4.52160;1.08268
4.52100;1.37041
4.52040;1.22381
4.51970;1.20086
4.51910;1.11245
4.51850;0.93640
4.51790;1.20281
4.51730;1.18994
4.51670;0.84739
4.51610;0.97252
4.51550;0.86639
4.51490;0.76566
4.51420;0.70875
4.51360;0.72227
4.51300;0.87802
4.51240;0.79025
4.51180;0.67860
4.51120;0.57217
4.51060;0.71311
4.51000;0.75169
4.50940;0.79329
4.50870;0.84854
4.50810;0.71196
4.50750;0.72033
4.50690;0.63856
4.50630;0.84352
4.50570;0.78114
4.50510;0.97030
4.50450;0.94805
4.50390;0.91732
4.50320;0.96828
4.50260;1.19439
4.50200;1.12697
4.50140;1.50400
4.50080;1.11681
4.50020;1.43237
4.49960;1.25962
4.49900;1.33400
4.49840;1.13174
4.49770;1.22842
4.49710;1.44858
4.49650;1.29190
4.49590;1.28598
4.49530;1.30337
4.49470;1.10214
4.49410;1.28288
4.49350;1.34940
4.49290;1.25836
4.49220;1.22355
4.49160;1.33308
4.49100;1.57915
4.49040;1.33397
4.48980;1.41244
4.48920;1.64521
4.48860;1.78713
4.48800;1.62213
4.48740;1.93245
4.48670;1.95830
4.48610;1.90404
4.48550;1.80354
4.48490;1.93840
4.48430;1.85223
4.48370;2.20106
4.48310;1.98370
4.48250;1.85520
4.48190;1.69910
4.48120;1.16790
4.48060;1.04467
4.48000;1.15416
4.47940;1.38528
4.47880;1.17840
4.47820;1.18723
4.47760;0.93468
4.47700;0.76942
4.47640;0.93457
4.47570;0.77316
4.47510;0.67383
4.47450;0.75661
4.47390;0.60248
4.47330;0.74702
4.47270;0.65622
4.47210;0.76075
4.47150;0.65370
4.47090;0.63510
4.47020;0.91484
4.46960;0.69636
4.46900;0.75649
4.46840;0.90003
4.46780;1.13830
4.46720;0.93197
4.46660;0.79747
4.46600;0.96685
4.46540;0.78575
4.46470;0.99990
4.46410;1.20412
4.46350;0.96919
4.46290;1.10820
4.46230;0.96090
4.46170;0.96206
4.46110;0.90577
4.46050;1.15115
4.45990;1.02166
4.45920;0.79398
4.45860;0.89272
4.45800;0.74931
4.45740;0.76959
4.45680;0.83054
4.45620;0.59870
4.45560;0.69455
4.45500;0.64433
4.45440;0.87228
4.45370;0.82408
4.45310;0.94368
4.45250;0.57369
4.45190;0.86843
4.45130;0.79834
4.45070;0.81545
4.45010;0.74058
4.44950;0.62507
4.44890;0.93311
4.44820;0.88430
4.44760;0.67731
4.44700;0.84606
4.44640;0.80136
4.44580;0.65554
4.44520;0.66894
4.44460;0.61806
4.44400;0.69118
4.44340;0.49551
4.44270;0.55697
4.44210;0.56846
4.44150;0.91176
4.44090;0.72084
4.44030;0.80477
4.43970;0.70237
4.43910;0.95008
4.43850;0.73742
4.43790;0.65709
4.43720;0.85848
4.43660;0.75805
4.43600;0.71824
4.43540;0.79195
4.43480;0.72234
4.43420;0.66164
4.43360;0.99021
4.43300;0.91096
4.43240;0.82124
4.43170;0.65127
4.43110;0.83831
4.43050;0.68353
4.42990;0.51618
4.42930;0.56739
4.42870;0.67360
4.42810;0.61861
4.42750;0.60936
4.42690;0.63439
4.42620;0.92524
4.42560;0.71483
4.42500;0.79321
4.42440;0.69802
4.42380;0.79181
4.42320;0.66738
4.42260;0.76070
4.42200;0.76518
4.42140;0.63546
4.42080;0.97304
4.42010;0.73212
4.41950;0.85756
4.41890;0.71511
4.41830;0.90914
4.41770;0.82252
4.41710;0.97395
4.41650;0.91093
4.41590;0.74707
4.41530;0.70824
4.41460;0.84510
4.41400;0.99823
4.41340;0.85268
4.41280;0.86203
4.41220;0.76580
4.41160;0.88370
4.41100;0.89499
4.41040;0.87146
4.40980;0.81435
4.40910;0.86627
4.40850;0.74819
4.40790;0.59302
4.40730;0.66271
4.40670;0.60656
4.40610;0.76413
4.40550;0.78673
4.40490;0.57250
4.40430;0.75481
4.40360;0.65527
4.40300;0.59689
4.40240;0.60661
4.40180;0.51831
4.40120;0.61636
4.40060;0.69328
4.40000;0.82013
4.39940;0.92025
4.39880;0.79992
4.39810;0.87648
4.39750;1.15451
4.39690;1.19347
4.39630;1.43911
4.39570;1.53648
4.39510;1.32791
4.39450;1.63417
4.39390;1.52064
4.39330;1.81872
4.39260;1.97490
4.39200;1.81141
4.39140;2.10507
4.39080;2.17214
4.39020;2.57425
4.38960;2.87716
4.38900;2.76984
4.38840;2.91245
4.38780;2.83044
4.38710;3.21866
4.38650;3.62189
4.38590;3.51950
4.38530;3.47794
4.38470;3.28585
4.38410;3.57673
4.38350;3.82948
4.38290;4.24993
4.38230;3.88417
4.38160;4.13069
4.38100;3.91374
4.38040;3.72471
4.37980;3.71565
4.37920;4.08997
4.37860;4.11240
4.37800;3.60147
4.37740;3.43370
4.37680;4.13715
4.37610;3.94218
4.37550;3.54035
4.37490;4.13493
4.37430;4.37984
4.37370;4.20256
4.37310;3.88602
4.37250;3.93335
4.37190;4.04935
4.37130;4.13504
4.37060;4.34950
4.37000;4.23732
4.36940;4.41493
4.36880;4.03731
4.36820;3.89146
4.36760;4.27000
4.36700;3.91476
4.36640;3.87131
4.36580;3.87178
4.36510;3.63772
4.36450;3.67501
4.36390;3.72402
4.36330;3.71644
4.36270;3.54326
4.36210;3.77905
4.36150;3.85079
4.36090;3.40815
4.36030;3.45848
4.35960;3.28343
4.35900;3.56457
4.35840;3.17230
4.35780;3.58168
4.35720;3.80348
4.35660;3.55044
4.35600;3.83826
4.35540;3.89409
4.35480;3.77069
4.35410;4.19270
4.35350;3.57438
4.35290;3.99055
4.35230;4.13334
4.35170;4.44250
4.35110;4.48612
4.35050;4.81023
4.34990;5.01224
4.34930;5.58853
4.34860;6.35350
4.34800;6.76907
4.34740;6.42996
4.34680;6.08950
4.34620;6.13349
4.34560;6.16222
4.34500;6.08862
4.34440;6.18317
4.34380;6.37819
4.34310;6.60511
4.34250;6.29250
4.34190;7.30796
4.34130;8.26744
4.34070;7.77817
4.34010;7.92624
4.33950;7.94577
4.33890;7.31544
4.33830;6.73967
4.33760;6.65695
4.33700;5.91421
4.33640;5.63964
4.33580;5.64631
4.33520;5.64216
4.33460;5.56160
4.33400;5.58472
4.33340;5.38602
4.33280;5.39165
4.33210;5.26731
4.33150;4.65854
4.33090;4.97276
4.33030;4.95258
4.32970;4.80516
4.32910;4.68256
4.32850;4.11053
4.32790;4.45856
4.32730;4.36065
4.32660;3.93790
4.32600;4.41254
4.32540;4.15094
4.32480;3.76707
4.32420;3.94089
4.32360;4.03062
4.32300;4.00114
4.32240;4.39687
4.32180;4.99929
4.32110;5.26660
4.32050;5.26758
4.31990;5.89995
4.31930;6.45327
4.31870;7.15127
4.31810;8.66550
4.31750;8.26564
4.31690;8.31691
4.31630;8.24907
4.31560;8.11479
4.31500;8.32931
4.31440;7.74211
4.31380;8.12934
4.31320;8.18980
4.31260;8.58517
4.31200;9.48737
4.31140;9.11211
4.31080;9.61350
4.31020;10.28512
4.30950;9.55711
4.30890;8.76473
4.30830;9.19865
4.30770;8.82481
4.30710;8.96717
4.30650;8.60561
4.30590;7.68071
4.30530;8.14954
4.30470;8.54887
4.30400;9.01195
4.30340;9.81027
4.30280;9.99540
4.30220;9.99337
4.30160;10.57862
4.30100;10.81388
4.30040;11.46144
4.29980;11.02256
4.29920;12.24891
4.29850;12.42604
4.29790;12.90811
4.29730;12.58685
4.29670;12.27334
4.29610;13.07318
4.29550;12.64630
4.29490;12.75621
4.29430;12.57609
4.29370;12.30952
4.29300;11.85039
4.29240;11.83149
4.29180;11.84382
4.29120;11.67865
4.29060;11.10044
4.29000;11.32981
4.28940;11.27652
4.28880;9.80074
4.28820;7.85989
4.28750;8.33047
4.28690;10.41432
4.28630;12.27827
4.28570;12.98323
4.28510;13.31875
4.28450;13.56029
4.28390;13.44060
4.28330;14.08623
4.28270;13.59791
4.28200;12.56087
4.28140;13.18205
4.28080;11.60964
4.28020;12.12329
4.27960;11.36440
4.27900;9.97741
4.27840;9.77546
4.27780;8.89418
4.27720;8.05902
4.27650;7.29568
4.27590;7.27613
4.27530;6.74096
4.27470;6.20903
4.27410;5.53981
4.27350;4.62650
4.27290;4.90019
4.27230;4.33174
4.27170;3.95881
4.27100;3.88996
4.27040;1.79130
4.26980;1.65541
4.26920;2.20662
4.26860;2.31761
4.26800;2.15839
4.26740;2.38166
4.26680;2.28414
4.26620;1.70308
4.26550;1.69054
4.26490;1.66523
4.26430;1.61369
4.26370;1.72438
4.26310;1.45673
4.26250;1.21277
4.26190;1.47740
4.26130;1.48055
4.26070;1.29250
4.26000;1.14806
4.25940;0.99148
4.25880;1.10521
4.25820;0.98314
4.25760;0.99149
4.25700;0.86646
4.25640;0.88564
4.25580;0.88219
4.25520;0.78543
4.25450;1.03852
4.25390;1.23914
4.25330;1.29212
4.25270;1.02002
4.25210;0.69017
4.25150;0.77908
4.25090;0.80540
4.25030;0.93123
4.24970;0.79187
4.24900;0.72530
4.24840;0.71279
4.24780;0.77029
4.24720;0.73406
4.24660;0.80527
4.24600;0.57834
4.24540;0.74615
4.24480;0.73254
4.24420;0.63417
4.24350;1.02109
4.24290;0.81230
4.24230;0.56214
4.24170;0.68724
4.24110;0.59283
4.24050;0.69109
4.23990;0.62316
4.23930;0.70762
4.23870;0.79072
4.23800;0.72739
4.23740;0.88786
4.23680;0.83656
4.23620;0.81587
4.23560;0.84559
4.23500;0.59713
4.23440;0.64905
4.23380;0.97015
4.23320;0.73869
4.23250;0.71377
4.23190;0.61248
4.23130;0.59672
4.23070;0.77340
4.23010;0.68888
4.22950;0.88662
4.22890;0.52612
4.22830;0.77164
4.22770;0.73717
4.22700;0.67750
4.22640;0.68419
4.22580;0.71010
4.22520;0.44610
4.22460;0.49988
4.22400;0.57826
4.22340;0.48597
4.22280;0.45272
4.22220;0.46769
4.22150;0.48013
4.22090;0.58267
4.22030;0.42324
4.21970;0.46986
4.21910;0.48710
4.21850;0.48542
4.21790;0.73319
4.21730;0.97863
4.21670;0.70690
4.21600;0.55658
4.21540;0.41740
4.21480;0.47047
4.21420;0.62560
4.21360;0.40943
4.21300;0.42937
4.21240;0.59052
4.21180;0.42444
4.21120;0.54947
4.21050;0.77175
4.20990;0.47136
4.20930;0.76629
4.20870;0.61416
4.20810;0.45887
4.20750;0.49262
4.20690;0.57924
4.20630;0.40654
4.20570;0.62937
4.20500;0.54798
4.20440;0.62852
4.20380;0.46972
4.20320;0.35412
4.20260;0.39835
4.20200;0.39299
4.20140;0.52224
4.20080;0.67054
4.20020;0.50219
4.19950;0.45833
4.19890;0.47365
4.19830;0.77173
4.19770;0.39207
4.19710;0.53021
4.19650;0.42829
4.19590;0.52285
4.19530;0.55303
4.19470;0.54038
4.19410;0.51911
4.19340;0.45178
4.19280;0.45532
4.19220;0.74001
4.19160;0.66973
4.19100;0.59564
4.19040;0.64823
4.18980;0.60140
4.18920;0.73087
4.18860;0.78876
4.18790;0.75611
4.18730;0.61265
4.18670;0.63169
4.18610;0.83424
4.18550;0.68255
4.18490;0.96252
4.18430;0.72989
4.18370;0.79391
4.18310;0.76975
4.18240;0.78189
4.18180;0.77540
4.18120;0.69439
4.18060;0.86779
4.18000;0.84711
4.17940;1.20093
4.17880;0.95979
4.17820;0.85726
4.17760;1.09446
4.17690;0.77166
4.17630;1.05274
4.17570;1.04773
4.17510;1.50170
4.17450;1.31989
4.17390;1.43371
4.17330;1.34903
4.17270;1.35738
4.17210;1.56259
4.17140;1.66418
4.17080;1.54693
4.17020;1.68445
4.16960;1.81709
4.16900;1.95555
4.16840;2.67592
4.16780;3.70435
4.16720;3.40131
4.16660;4.15730
4.16590;4.78774
4.16530;5.62338
4.16470;5.62918
4.16410;5.48237
4.16350;5.94121
4.16290;5.37418
4.16230;4.93081
4.16170;3.91166
4.16110;3.04715
4.16040;3.00514
4.15980;2.88149
4.15920;2.91546
4.15860;2.74428
4.15800;2.64765
4.15740;2.31278
4.15680;2.15655
4.15620;2.57284
4.15560;2.57454
4.15490;2.65824
4.15430;2.65258
4.15370;3.26613
4.15310;3.47737
4.15250;3.69117
4.15190;4.05330
4.15130;3.78565
4.15070;3.81287
4.15010;4.55000
4.14940;4.76422
4.14880;5.58374
4.14820;5.83719
4.14760;6.05814
4.14700;6.41912
4.14640;6.34200
4.14580;6.32311
4.14520;6.49612
4.14460;5.96235
4.14390;5.36972
4.14330;5.12472
4.14270;4.20329
4.14210;3.85071
4.14150;3.69865
4.14090;3.49222
4.14030;3.87642
4.13970;3.92942
4.13910;3.73692
4.13840;4.57763
4.13780;4.52798
4.13720;4.70640
4.13660;4.84747
4.13600;5.15500
4.13540;5.53146
4.13480;5.43947
4.13420;5.41230
4.13360;6.20374
4.13290;6.47745
4.13230;6.08574
4.13170;5.73293
4.13110;5.68990
4.13050;6.16837
4.12990;5.60211
4.12930;5.77611
4.12870;5.09901
4.12810;5.00459
4.12740;4.35115
4.12680;3.98812
4.12620;4.93449
4.12560;4.35227
4.12500;4.07746
4.12440;4.15491
4.12380;4.12774
4.12320;4.19639
4.12260;4.16488
4.12190;4.61437
4.12130;4.59693
4.12070;4.74163
4.12010;5.14511
4.11950;5.56654
4.11890;5.51317
4.11830;5.67380
4.11770;6.24347
4.11710;6.45759
4.11640;6.73670
4.11580;6.56471
4.11520;5.97181
4.11460;5.31077
4.11400;4.76103
4.11340;4.53845
4.11280;4.47052
4.11220;4.98764
4.11160;4.66596
4.11090;3.92943
4.11030;4.22006
4.10970;3.44875
4.10910;3.82954
4.10850;3.65856
4.10790;5.00143
4.10730;5.93414
4.10670;7.02894
4.10610;6.80930
4.10540;6.56170
4.10480;6.49440
4.10420;5.85908
4.10360;5.68384
4.10300;5.67189
4.10240;5.02871
4.10180;4.72897
4.10120;4.34262
4.10060;3.71332
4.09990;3.43207
4.09930;3.35063
4.09870;3.17559
4.09810;2.91472
4.09750;2.69258
4.09690;2.31903
4.09630;2.81022
4.09570;2.76073
4.09510;2.65487
4.09440;2.87977
4.09380;3.29495
4.09320;3.48906
4.09260;4.15273
4.09200;3.64023
4.09140;4.73465
4.09080;5.11765
4.09020;5.29903
4.08960;6.00049
4.08890;6.48567
4.08830;6.49628
4.08770;7.00444
4.08710;6.42427
4.08650;4.98823
4.08590;3.75297
4.08530;3.10582
4.08470;2.52347
4.08410;2.00992
4.08340;1.86929
4.08280;1.79119
4.08220;1.48428
4.08160;1.35062
4.08100;1.04493
4.08040;1.06824
4.07980;1.13697
4.07920;0.91689
4.07860;0.70336
4.07800;1.09878
4.07730;0.82069
4.07670;0.89941
4.07610;1.02983
4.07550;1.05692
4.07490;0.73257
4.07430;0.85193
4.07370;0.97230
4.07310;1.09660
4.07250;1.10636
4.07180;1.11084
4.07120;1.07245
4.07060;0.89546
4.07000;0.79105
4.06940;0.79777
4.06880;1.16973
4.06820;1.07080
4.06760;0.95607
4.06700;1.15322
4.06630;0.82224
4.06570;0.82620
4.06510;0.91982
4.06450;1.16141
4.06390;1.10453
4.06330;0.86466
4.06270;0.86229
4.06210;0.95868
4.06150;1.11059
4.06080;1.05827
4.06020;1.02313
4.05960;0.81657
4.05900;1.00175
4.05840;0.53545
4.05780;0.60757
4.05720;0.66314
4.05660;0.53383
4.05600;0.36380
4.05530;0.47777
4.05470;0.37990
4.05410;0.63144
4.05350;0.77765
4.05290;0.84010
4.05230;0.78226
4.05170;1.23748
4.05110;0.95544
4.05050;1.24982
4.04980;0.98074
4.04920;1.03568
4.04860;0.97151
4.04800;1.11431
4.04740;1.26608
4.04680;1.13526
4.04620;0.68442
4.04560;0.80582
4.04500;0.56997
4.04430;0.64333
4.04370;0.87422
4.04310;1.04007
4.04250;1.27250
4.04190;0.80459
4.04130;0.72935
4.04070;0.90393
4.04010;0.77626
4.03950;0.87429
4.03880;0.75779
4.03820;0.73319
4.03760;0.62869
4.03700;0.57936
4.03640;0.92640
4.03580;1.11163
4.03520;1.41660
4.03460;1.33487
4.03400;1.03820
4.03330;0.87708
4.03270;1.19302
4.03210;0.79490
4.03150;0.74844
4.03090;0.82381
4.03030;1.07185
4.02970;0.83520
4.02910;0.62645
4.02850;0.49888
4.02780;0.56891
4.02720;0.55486
4.02660;0.68630
4.02600;0.81487
4.02540;0.90116
4.02480;0.75492
4.02420;0.56622
4.02360;0.68623
4.02300;0.59212
4.02230;0.65284
4.02170;0.78815
4.02110;0.67280
4.02050;0.74243
4.01990;0.53068
4.01930;0.82462
4.01870;1.03068
4.01810;1.16214
4.01750;0.86941
4.01680;0.63342
4.01620;0.78260
4.01560;0.82133
4.01500;0.82751
4.01440;0.71951
4.01380;1.03356
4.01320;1.07372
4.01260;0.85001
4.01200;0.79463
4.01130;0.70387
4.01070;1.16773
4.01010;0.80030
4.00950;0.86348
4.00890;0.74096
4.00830;0.66719
4.00770;1.05080
4.00710;1.08262
4.00650;0.89958
4.00580;0.60672
4.00520;0.65608
4.00460;1.02949
4.00400;0.88857
4.00340;0.87619
4.00280;1.04424
4.00220;0.87370
4.00160;0.65353
4.00100;0.92456
4.00030;0.75487
3.99970;1.09579
3.99910;1.14543
3.99850;1.10594
3.99790;1.07723
3.99730;0.96876
3.99670;0.98140
3.99610;0.94526
3.99550;0.84462
3.99480;0.81862
3.99420;1.03710
3.99360;0.90563
3.99300;1.32655
3.99240;1.16249
3.99180;1.07937
3.99120;0.93441
3.99060;1.23910
3.99000;1.27657
3.98930;1.27535
3.98870;1.52825
3.98810;1.27017
3.98750;1.40347
3.98690;1.27129
3.98630;1.23257
3.98570;0.96565
3.98510;0.76146
3.98450;0.89332
3.98380;0.78978
3.98320;0.96390
3.98260;0.67497
3.98200;0.71825
3.98140;0.86532
3.98080;0.75496
3.98020;0.92156
3.97960;0.90890
3.97900;0.99114
3.97830;0.79162
3.97770;1.01003
3.97710;1.21941
3.97650;1.27254
3.97590;1.26053
3.97530;1.10284
3.97470;1.05652
3.97410;1.25289
3.97350;1.23462
3.97280;0.81923
3.97220;0.90748
3.97160;0.88584
3.97100;0.65141
3.97040;0.78400
3.96980;0.97679
3.96920;0.94063
3.96860;0.91029
3.96800;0.65890
3.96740;0.74304
3.96670;0.89157
3.96610;0.90485
3.96550;0.56143
3.96490;1.07575
3.96430;0.85988
3.96370;0.67429
3.96310;0.88198
3.96250;0.51226
3.96190;0.70370
3.96120;0.63950
3.96060;0.69031
3.96000;0.71228
3.95940;0.78393
3.95880;0.88253
3.95820;0.71039
3.95760;0.68269
3.95700;0.48415
3.95640;0.50158
3.95570;0.65743
3.95510;0.70270
3.95450;0.57332
3.95390;0.58655
3.95330;0.59189
3.95270;0.45487
3.95210;0.75773
3.95150;0.53875
3.95090;0.50788
3.95020;0.53145
3.94960;0.90555
3.94900;0.74274
3.94840;0.55000
3.94780;0.39856
3.94720;0.55703
3.94660;0.45744
3.94600;0.92485
3.94540;0.53024
3.94470;0.88551
3.94410;0.81071
3.94350;0.87115
3.94290;0.66335
3.94230;0.68744
3.94170;0.44824
3.94110;0.58590
3.94050;0.57513
3.93990;0.75360
3.93920;0.78361
3.93860;0.61434
3.93800;0.81962
3.93740;0.76903
3.93680;0.83042
3.93620;0.85934
3.93560;0.86636
3.93500;1.13267
3.93440;0.43635
3.93370;1.04065
3.93310;0.83705
3.93250;0.67242
3.93190;0.55873
3.93130;0.65488
3.93070;0.58739
3.93010;0.60967
3.92950;0.66467
3.92890;0.76772
3.92820;0.77454
3.92760;0.84328
3.92700;0.59262
3.92640;0.81040
3.92580;0.89059
3.92520;0.68425
3.92460;0.64888
3.92400;1.07594
3.92340;0.67875
3.92270;0.64437
3.92210;0.60126
3.92150;0.59312
3.92090;0.61045
3.92030;0.45338
3.91970;0.42285
3.91910;0.31571
3.91850;0.48476
3.91790;0.52252
3.91720;0.56202
3.91660;0.69723
3.91600;0.76690
3.91540;0.68725
3.91480;0.77229
3.91420;0.89259
3.91360;0.83613
3.91300;0.59959
3.91240;0.96171
3.91170;0.76929
3.91110;0.81098
3.91050;1.31990
3.90990;0.90114
3.90930;0.86643
3.90870;0.90412
3.90810;1.13121
3.90750;0.72198
3.90690;0.97799
3.90620;0.91324
3.90560;0.79037
3.90500;0.91032
3.90440;0.60931
3.90380;0.43960
3.90320;0.55421
3.90260;0.64557
3.90200;0.71421
3.90140;0.85646
3.90070;0.63127
3.90010;0.99048
3.89950;0.91530
3.89890;1.01036
3.89830;0.95862
3.89770;0.94845
3.89710;0.96015
3.89650;1.08248
3.89590;1.00722
3.89520;1.04028
3.89460;1.09279
3.89400;1.27297
3.89340;1.08264
3.89280;0.80923
3.89220;0.65140
3.89160;0.48933
3.89100;0.43230
3.89040;0.16193
3.88970;0.00162
3.88910;0.01073
3.88850;0.01956
3.88790;0.52117
3.88730;1.57502
3.88670;2.14266
3.88610;3.38751
3.88550;5.09011
3.88490;6.77539
3.88420;7.14795
3.88360;6.29763
3.88300;5.51710
3.88240;5.11151
3.88180;5.06617
3.88120;3.95127
3.88060;4.26053
3.88000;3.65362
3.87940;3.34303
3.87870;3.54015
3.87810;2.50478
3.87750;2.52730
3.87690;2.47563
3.87630;2.56754
3.87570;2.57986
3.87510;2.03367
3.87450;2.06482
3.87390;2.21714
3.87320;2.16021
3.87260;1.79329
3.87200;1.89800
3.87140;2.31275
3.87080;2.06456
3.87020;2.18029
3.86960;1.83869
3.86900;1.74387
3.86840;2.33924
3.86770;1.95287
3.86710;1.78971
3.86650;1.80876
3.86590;1.58564
3.86530;1.21641
3.86470;1.21785
3.86410;1.20150
3.86350;1.09277
3.86290;1.03458
3.86220;1.10650
3.86160;1.06912
3.86100;0.77932
3.86040;1.10995
3.85980;0.65915
3.85920;0.79915
3.85860;0.74832
3.85800;0.79433
3.85740;0.50640
3.85680;0.30802
3.85610;0.06117
3.85550;0.00284
3.85490;0.11591
3.85430;0.22229
3.85370;0.24515
3.85310;0.19765
3.85250;0.11520
3.85190;0.00224
3.85130;0.12006
3.85060;0.55427
3.85000;0.87316
3.84940;1.09208
3.84880;1.59001
3.84820;2.29588
3.84760;2.06984
3.84700;3.05429
3.84640;3.70289
3.84580;3.89692
3.84510;3.83947
3.84450;3.89411
3.84390;3.25491
3.84330;2.58920
3.84270;2.40596
3.84210;2.24614
3.84150;2.17630
3.84090;1.93348
3.84030;1.85261
3.83960;1.94860
3.83900;1.65704
3.83840;1.88140
3.83780;1.97170
3.83720;1.92481
3.83660;2.07615
3.83600;2.45799
3.83540;2.96300
3.83480;2.82110
3.83410;3.41015
3.83350;4.43053
3.83290;5.27990
3.83230;6.27449
3.83170;6.63410
3.83110;5.85867
3.83050;5.74647
3.82990;5.00293
3.82930;5.18535
3.82860;4.77500
3.82800;4.55691
3.82740;4.61713
3.82680;4.45195
